  1279.7532  1278.8538
   -0.6025    0.2087  1279.4306  1279.2039  1279.0788  1278.9715  1278.9277  1278.8720  1278.8644  1278.8340  1278.8435  1278.8228  1278.8363  1278.8163  1278.8300  1278.8118  1278.8286  1278.8130  1278.8308  1278.8146  1278.8320  1278.8168  1278.8348  1278.8190  1278.8359  1278.8204  1278.8396  1278.8265  1278.8475  1278.8359  1278.8598  1278.8559
   -0.3615    0.2087  1279.4349  1279.2112  1279.0870  1278.9779  1278.9340  1278.8771  1278.8694  1278.8382  1278.8483  1278.8276  1278.8424  1278.8232  1278.8387  1278.8209  1278.8387  1278.8225  1278.8403  1278.8238  1278.8421  1278.8265  1278.8448  1278.8278  1278.8454  1278.8301  1278.8489  1278.8326  1278.8514  1278.8380  1278.8617  1278.8574
   -0.1205    0.2087  1279.4314  1279.2029  1279.0754  1278.9639  1278.9175  1278.8590  1278.8514  1278.8213  1278.8328  1278.8132  1278.8284  1278.8093  1278.8244  1278.8059  1278.8228  1278.8056  1278.8221  1278.8038  1278.8208  1278.8050  1278.8242  1278.8090  1278.8275  1278.8129  1278.8337  1278.8205  1278.8417  1278.8298  1278.8551  1278.8526
    0.1205    0.2087  1279.4319  1279.2055  1279.0785  1278.9684  1278.9232  1278.8677  1278.8605  1278.8301  1278.8393  1278.8176  1278.8302  1278.8095  1278.8221  1278.8029  1278.8185  1278.8021  1278.8196  1278.8043  1278.8229  1278.8082  1278.8262  1278.8108  1278.8294  1278.8153  1278.8343  1278.8195  1278.8390  1278.8269  1278.8509  1278.8489
    0.3615    0.2087  1279.4339  1279.2083  1279.0820  1278.9713  1278.9277  1278.8744  1278.8720  1278.8439  1278.8544  1278.8321  1278.8447  1278.8245  1278.8396  1278.8221  1278.8405  1278.8245  1278.8421  1278.8240  1278.8403  1278.8228  1278.8405  1278.8244  1278.8430  1278.8282  1278.8479  1278.8334  1278.8543  1278.8414  1278.8645  1278.8592
    0.6025    0.2087  1279.4303  1279.2027  1279.0764  1278.9675  1278.9228  1278.8663  1278.8582  1278.8269  1278.8366  1278.8173  1278.8337  1278.8167  1278.8313  1278.8121  1278.8272  1278.8105  1278.8282  1278.8114  1278.8268  1278.8089  1278.8256  1278.8104  1278.8304  1278.8182  1278.8400  1278.8280  1278.8498  1278.8390  1278.8634  1278.8588
    0.8435    0.2087  1279.4254  1279.1918  1279.0593  1278.9466  1278.8998  1278.8426  1278.8346  1278.8035  1278.8125  1278.7912  1278.8051  1278.7858  1278.7997  1278.7801  1278.7947  1278.7772  1278.7946  1278.7802  1278.7999  1278.7859  1278.8045  1278.7889  1278.8071  1278.7930  1278.8133  1278.8010  1278.8238  1278.8149  1278.8426  1278.8438
    1.0845    0.2087  1279.4304  1279.2031  1279.0728  1278.9606  1278.9156  1278.8614  1278.8556  1278.8261  1278.8348  1278.8136  1278.8268  1278.8084  1278.8241  1278.8082  1278.8255  1278.8092  1278.8251  1278.8077  1278.8238  1278.8077  1278.8246  1278.8092  1278.8281  1278.8154  1278.8353  1278.8213  1278.8417  1278.8319  1278.8568  1278.8541
    1.3255    0.2087  1279.4266  1279.1928  1279.0631  1278.9455  1278.8960  1278.8368  1278.8280  1278.7964  1278.8047  1278.7824  1278.7949  1278.7742  1278.7883  1278.7701  1278.7874  1278.7725  1278.7921  1278.7786  1278.7995  1278.7868  1278.8075  1278.7933  1278.8124  1278.7980  1278.8179  1278.8052  1278.8280  1278.8193  1278.8478  1278.8479
    1.5665    0.2087  1279.4420  1279.2264  1279.1060  1279.0006  1278.9566  1278.9024  1278.8949  1278.8651  1278.8726  1278.8519  1278.8650  1278.8475  1278.8623  1278.8457  1278.8616  1278.8461  1278.8634  1278.8492  1278.8671  1278.8528  1278.8695  1278.8541  1278.8701  1278.8542  1278.8698  1278.8540  1278.8709  1278.8567  1278.8754  1278.8659
   -1.4460    0.0000  1279.4312  1279.2034  1279.0723  1278.9569  1278.9049  1278.8451  1278.8366  1278.8077  1278.8181  1278.7989  1278.8131  1278.7953  1278.8107  1278.7943  1278.8113  1278.7955  1278.8122  1278.7958  1278.8125  1278.7973  1278.8156  1278.8019  1278.8212  1278.8085  1278.8288  1278.8176  1278.8406  1278.8327  1278.8599  1278.8586
   -1.2050    0.0000  1279.4284  1279.1970  1279.0644  1278.9479  1278.8984  1278.8390  1278.8317  1278.8008  1278.8104  1278.7886  1278.8024  1278.7828  1278.7986  1278.7817  1278.8000  1278.7840  1278.8015  1278.7844  1278.8020  1278.7865  1278.8061  1278.7916  1278.8119  1278.7982  1278.8190  1278.8059  1278.8289  1278.8196  1278.8480  1278.8483
   -0.9640    0.0000  1279.4285  1279.1977  1279.0658  1278.9521  1278.9047  1278.8471  1278.8389  1278.8071  1278.8155  1278.7939  1278.8081  1278.7893  1278.8042  1278.7859  1278.8022  1278.7858  1278.8040  1278.7888  1278.8074  1278.7925  1278.8111  1278.7962  1278.8155  1278.8018  1278.8216  1278.8082  1278.8310  1278.8223  1278.8496  1278.8496
   -0.7230    0.0000  1279.4263  1279.1933  1279.0607  1278.9463  1278.8981  1278.8399  1278.8321  1278.8008  1278.8095  1278.7878  1278.8016  1278.7823  1278.7972  1278.7786  1278.7944  1278.7772  1278.7946  1278.7787  1278.7971  1278.7822  1278.8018  1278.7883  1278.8093  1278.7968  1278.8190  1278.8095  1278.8372  1278.8303  1278.8583  1278.8572
   -0.4820    0.0000  1279.4266  1279.1933  1279.0606  1278.9478  1278.9027  1278.8465  1278.8380  1278.8048  1278.8102  1278.7866  1278.7998  1278.7819  1278.7982  1278.7811  1278.7978  1278.7809  1278.7976  1278.7807  1278.7984  1278.7838  1278.8038  1278.7903  1278.8099  1278.7967  1278.8173  1278.8050  1278.8282  1278.8204  1278.8484  1278.8483
   -0.2410    0.0000  1279.4302  1279.2016  1279.0735  1278.9614  1278.9148  1278.8580  1278.8515  1278.8224  1278.8333  1278.8122  1278.8255  1278.8051  1278.8198  1278.8026  1278.8212  1278.8061  1278.8237  1278.8062  1278.8225  1278.8057  1278.8235  1278.8081  1278.8274  1278.8141  1278.8353  1278.8216  1278.8422  1278.8304  1278.8556  1278.8530
    0.0000    0.0000  1279.4299  1279.2004  1279.0720  1278.9615  1278.9159  1278.8609  1278.8543  1278.8243  1278.8330  1278.8101  1278.8218  1278.8009  1278.8147  1278.7970  1278.8150  1278.8003  1278.8182  1278.8013  1278.8181  1278.8025  1278.8216  1278.8064  1278.8233  1278.8077  1278.8265  1278.8125  1278.8330  1278.8228  1278.8500  1278.8503
    0.2410    0.0000  1279.4318  1279.2039  1279.0771  1278.9679  1278.9234  1278.8661  1278.8564  1278.8240  1278.8333  1278.8129  1278.8278  1278.8085  1278.8220  1278.8024  1278.8179  1278.8011  1278.8180  1278.8018  1278.8206  1278.8072  1278.8278  1278.8126  1278.8295  1278.8134  1278.8327  1278.8192  1278.8408  1278.8302  1278.8552  1278.8520
    0.4820    0.0000  1279.4259  1279.1924  1279.0598  1278.9468  1278.9005  1278.8440  1278.8354  1278.8022  1278.8080  1278.7840  1278.7965  1278.7777  1278.7934  1278.7767  1278.7942  1278.7792  1278.7984  1278.7844  1278.8042  1278.7902  1278.8089  1278.7932  1278.8108  1278.7963  1278.8166  1278.8050  1278.8285  1278.8206  1278.8488  1278.8487
    0.7230    0.0000  1279.4268  1279.1946  1279.0615  1278.9458  1278.8964  1278.8375  1278.8293  1278.7989  1278.8087  1278.7880  1278.8017  1278.7824  1278.7977  1278.7807  1278.7986  1278.7825  1278.7990  1278.7812  1278.7977  1278.7825  1278.8021  1278.7884  1278.8083  1278.7950  1278.8160  1278.8060  1278.8342  1278.8289  1278.8581  1278.8574
    0.9640    0.0000  1279.4289  1279.1977  1279.0674  1278.9542  1278.9074  1278.8491  1278.8414  1278.8097  1278.8190  1278.7967  1278.8108  1278.7913  1278.8076  1278.7905  1278.8083  1278.7910  1278.8072  1278.7886  1278.8059  1278.7902  1278.8101  1278.7958  1278.8161  1278.8026  1278.8237  1278.8103  1278.8331  1278.8228  1278.8500  1278.8490
    1.2050    0.0000  1279.4261  1279.1941  1279.0657  1278.9489  1278.9001  1278.8424  1278.8346  1278.8030  1278.8100  1278.7866  1278.7989  1278.7794  1278.7951  1278.7784  1278.7962  1278.7810  1278.7997  1278.7849  1278.8040  1278.7893  1278.8087  1278.7952  1278.8155  1278.8020  1278.8211  1278.8070  1278.8287  1278.8188  1278.8465  1278.8465
    1.4460    0.0000  1279.4311  1279.2020  1279.0708  1278.9569  1278.9087  1278.8509  1278.8421  1278.8093  1278.8157  1278.7924  1278.8047  1278.7858  1278.8015  1278.7853  1278.8030  1278.7874  1278.8055  1278.7906  1278.8093  1278.7948  1278.8131  1278.7984  1278.8178  1278.8048  1278.8254  1278.8132  1278.8353  1278.8254  1278.8516  1278.8492
   -1.5665   -0.2087  1279.4417  1279.2265  1279.1069  1279.0028  1278.9596  1278.9059  1278.8988  1278.8702  1278.8794  1278.8600  1278.8739  1278.8567  1278.8716  1278.8554  1278.8713  1278.8558  1278.8717  1278.8559  1278.8719  1278.8564  1278.8729  1278.8574  1278.8739  1278.8591  1278.8763  1278.8619  1278.8794  1278.8658  1278.8847  1278.8749
   -1.3255   -0.2087  1279.4270  1279.1941  1279.0592  1278.9421  1278.8912  1278.8311  1278.8209  1278.7883  1278.7956  1278.7739  1278.7878  1278.7702  1278.7875  1278.7726  1278.7916  1278.7769  1278.7954  1278.7808  1278.8001  1278.7864  1278.8055  1278.7916  1278.8114  1278.7989  1278.8198  1278.8080  1278.8315  1278.8239  1278.8523  1278.8519
   -1.0845   -0.2087  1279.4299  1279.2020  1279.0748  1278.9646  1278.9201  1278.8637  1278.8570  1278.8260  1278.8350  1278.8126  1278.8255  1278.8053  1278.8202  1278.8023  1278.8196  1278.8030  1278.8204  1278.8040  1278.8227  1278.8082  1278.8278  1278.8131  1278.8326  1278.8187  1278.8385  1278.8235  1278.8441  1278.8322  1278.8566  1278.8525
   -0.8435   -0.2087  1279.4259  1279.1915  1279.0576  1278.9430  1278.8970  1278.8400  1278.8328  1278.8013  1278.8101  1278.7881  1278.8019  1278.7823  1278.7977  1278.7800  1278.7972  1278.7801  1278.7973  1278.7807  1278.7993  1278.7842  1278.8027  1278.7866  1278.8053  1278.7920  1278.8145  1278.8034  1278.8282  1278.8198  1278.8475  1278.8465
   -0.6025   -0.2087  1279.4297  1279.2018  1279.0752  1278.9669  1278.9232  1278.8675  1278.8606  1278.8312  1278.8418  1278.8221  1278.8362  1278.8164  1278.8306  1278.8124  1278.8290  1278.8122  1278.8282  1278.8111  1278.8286  1278.8137  1278.8318  1278.8154  1278.8327  1278.8182  1278.8376  1278.8241  1278.8454  1278.8349  1278.8602  1278.8572
   -0.3615   -0.2087  1279.4339  1279.2099  1279.0858  1278.9771  1278.9324  1278.8760  1278.8688  1278.8388  1278.8496  1278.8299  1278.8451  1278.8264  1278.8409  1278.8223  1278.8383  1278.8214  1278.8387  1278.8224  1278.8403  1278.8244  1278.8415  1278.8246  1278.8417  1278.8263  1278.8457  1278.8319  1278.8528  1278.8408  1278.8643  1278.8593
   -0.1205   -0.2087  1279.4299  1279.1996  1279.0716  1278.9630  1278.9204  1278.8666  1278.8602  1278.8289  1278.8371  1278.8141  1278.8266  1278.8065  1278.8209  1278.8029  1278.8206  1278.8052  1278.8221  1278.8040  1278.8202  1278.8053  1278.8259  1278.8117  1278.8293  1278.8135  1278.8329  1278.8187  1278.8386  1278.8268  1278.8516  1278.8490
    0.1205   -0.2087  1279.4305  1279.2025  1279.0742  1278.9626  1278.9172  1278.8624  1278.8567  1278.8264  1278.8341  1278.8118  1278.8249  1278.8061  1278.8208  1278.8020  1278.8178  1278.8018  1278.8209  1278.8068  1278.8250  1278.8087  1278.8260  1278.8112  1278.8304  1278.8161  1278.8346  1278.8202  1278.8408  1278.8296  1278.8550  1278.8533
    0.3615   -0.2087  1279.4326  1279.2089  1279.0846  1278.9758  1278.9298  1278.8728  1278.8661  1278.8380  1278.8500  1278.8314  1278.8462  1278.8282  1278.8436  1278.8262  1278.8419  1278.8233  1278.8376  1278.8197  1278.8372  1278.8231  1278.8414  1278.8256  1278.8434  1278.8293  1278.8492  1278.8353  1278.8548  1278.8420  1278.8647  1278.8594
    0.6025   -0.2087  1279.4301  1279.2009  1279.0745  1278.9668  1278.9262  1278.8724  1278.8675  1278.8380  1278.8479  1278.8254  1278.8364  1278.8140  1278.8281  1278.8108  1278.8309  1278.8158  1278.8324  1278.8128  1278.8276  1278.8099  1278.8278  1278.8112  1278.8292  1278.8151  1278.8371  1278.8251  1278.8476  1278.8362  1278.8610  1278.8575
    0.8435   -0.2087  1279.4273  1279.1934  1279.0598  1278.9453  1278.8997  1278.8423  1278.8336  1278.8002  1278.8081  1278.7862  1278.8012  1278.7825  1278.7978  1278.7787  1278.7952  1278.7784  1278.7972  1278.7817  1278.8008  1278.7855  1278.8045  1278.7892  1278.8093  1278.7963  1278.8175  1278.8037  1278.8258  1278.8159  1278.8440  1278.8443
    1.0845   -0.2087  1279.4293  1279.2004  1279.0720  1278.9613  1278.9166  1278.8610  1278.8541  1278.8236  1278.8330  1278.8127  1278.8274  1278.8088  1278.8237  1278.8055  1278.8216  1278.8052  1278.8233  1278.8081  1278.8267  1278.8108  1278.8273  1278.8099  1278.8270  1278.8127  1278.8332  1278.8212  1278.8441  1278.8341  1278.8594  1278.8561
    1.3255   -0.2087  1279.4289  1279.1965  1279.0611  1278.9422  1278.8903  1278.8295  1278.8202  1278.7891  1278.7994  1278.7797  1278.7955  1278.7773  1278.7932  1278.7754  1278.7920  1278.7751  1278.7925  1278.7770  1278.7963  1278.7823  1278.8020  1278.7877  1278.8080  1278.7952  1278.8168  1278.8051  1278.8296  1278.8223  1278.8510  1278.8510
    1.5665   -0.2087  1279.4416  1279.2258  1279.1061  1279.0007  1278.9562  1278.9020  1278.8957  1278.8667  1278.8748  1278.8535  1278.8655  1278.8468  1278.8613  1278.8451  1278.8618  1278.8467  1278.8638  1278.8487  1278.8658  1278.8508  1278.8676  1278.8521  1278.8679  1278.8517  1278.8673  1278.8515  1278.8686  1278.8545  1278.8738  1278.8645
   -1.4460   -0.4174  1279.4388  1279.2201  1279.0975  1278.9902  1278.9458  1278.8918  1278.8857  1278.8570  1278.8657  1278.8451  1278.8583  1278.8403  1278.8557  1278.8396  1278.8563  1278.8407  1278.8574  1278.8418  1278.8588  1278.8438  1278.8610  1278.8458  1278.8629  1278.8480  1278.8653  1278.8506  1278.8689  1278.8559  1278.8763  1278.8673
   -1.2050   -0.4174  1279.4282  1279.1955  1279.0648  1278.9448  1278.8932  1278.8328  1278.8237  1278.7922  1278.8015  1278.7803  1278.7947  1278.7754  1278.7906  1278.7725  1278.7894  1278.7734  1278.7916  1278.7758  1278.7945  1278.7799  1278.8005  1278.7872  1278.8075  1278.7941  1278.8147  1278.8022  1278.8254  1278.8172  1278.8467  1278.8473
   -0.9640   -0.4174  1279.4279  1279.1994  1279.0710  1278.9603  1278.9131  1278.8560  1278.8475  1278.8172  1278.8263  1278.8058  1278.8193  1278.8007  1278.8155  1278.7990  1278.8161  1278.8004  1278.8175  1278.8016  1278.8193  1278.8045  1278.8220  1278.8066  1278.8242  1278.8103  1278.8299  1278.8171  1278.8377  1278.8265  1278.8513  1278.8496
   -0.7230   -0.4174  1279.4275  1279.1946  1279.0617  1278.9479  1278.9022  1278.8466  1278.8413  1278.8115  1278.8206  1278.7970  1278.8082  1278.7864  1278.8008  1278.7834  1278.8013  1278.7849  1278.8014  1278.7835  1278.8009  1278.7860  1278.8060  1278.7919  1278.8121  1278.7984  1278.8186  1278.8042  1278.8255  1278.8156  1278.8428  1278.8430
   -0.4820   -0.4174  1279.4307  1279.2035  1279.0771  1278.9677  1278.9232  1278.8671  1278.8604  1278.8311  1278.8415  1278.8206  1278.8341  1278.8145  1278.8297  1278.8128  1278.8308  1278.8148  1278.8318  1278.8144  1278.8312  1278.8152  1278.8327  1278.8164  1278.8338  1278.8193  1278.8397  1278.8268  1278.8484  1278.8369  1278.8607  1278.8561
   -0.2410   -0.4174  1279.4279  1279.1965  1279.0649  1278.9500  1278.9009  1278.8404  1278.8306  1278.7989  1278.8093  1278.7898  1278.8051  1278.7860  1278.8000  1278.7801  1278.7954  1278.7777  1278.7949  1278.7791  1278.7990  1278.7861  1278.8068  1278.7917  1278.8095  1278.7941  1278.8146  1278.8024  1278.8263  1278.8184  1278.8468  1278.8474
    0.0000   -0.4174  1279.4341  1279.2103  1279.0866  1278.9792  1278.9367  1278.8824  1278.8762  1278.8453  1278.8533  1278.8303  1278.8427  1278.8226  1278.8372  1278.8190  1278.8357  1278.8191  1278.8376  1278.8225  1278.8419  1278.8268  1278.8445  1278.8282  1278.8464  1278.8320  1278.8506  1278.8345  1278.8531  1278.8391  1278.8618  1278.8561
    0.2410   -0.4174  1279.4271  1279.1931  1279.0604  1278.9476  1278.9023  1278.8456  1278.8373  1278.8049  1278.8124  1278.7891  1278.8015  1278.7812  1278.7965  1278.7793  1278.7977  1278.7822  1278.7992  1278.7818  1278.7996  1278.7856  1278.8070  1278.7932  1278.8113  1278.7964  1278.8169  1278.8051  1278.8283  1278.8189  1278.8463  1278.8461
    0.4820   -0.4174  1279.4307  1279.2030  1279.0754  1278.9658  1278.9224  1278.8678  1278.8619  1278.8319  1278.8409  1278.8188  1278.8321  1278.8124  1278.8281  1278.8115  1278.8294  1278.8130  1278.8292  1278.8112  1278.8275  1278.8113  1278.8291  1278.8135  1278.8325  1278.8187  1278.8386  1278.8247  1278.8467  1278.8365  1278.8616  1278.8571
    0.7230   -0.4174  1279.4256  1279.1921  1279.0600  1278.9464  1278.8980  1278.8385  1278.8294  1278.7991  1278.8106  1278.7918  1278.8072  1278.7881  1278.8021  1278.7828  1278.7984  1278.7812  1278.7982  1278.7826  1278.8021  1278.7890  1278.8087  1278.7930  1278.8106  1278.7965  1278.8184  1278.8072  1278.8300  1278.8204  1278.8471  1278.8465
    0.9640   -0.4174  1279.4283  1279.1991  1279.0695  1278.9564  1278.9088  1278.8517  1278.8462  1278.8183  1278.8298  1278.8096  1278.8231  1278.8025  1278.8163  1278.7977  1278.8138  1278.7968  1278.8138  1278.7976  1278.8159  1278.8006  1278.8186  1278.8029  1278.8218  1278.8077  1278.8275  1278.8145  1278.8371  1278.8264  1278.8519  1278.8499
    1.2050   -0.4174  1279.4262  1279.1949  1279.0623  1278.9477  1278.8971  1278.8380  1278.8276  1278.7948  1278.8004  1278.7770  1278.7883  1278.7693  1278.7845  1278.7686  1278.7861  1278.7717  1278.7900  1278.7757  1278.7940  1278.7805  1278.8002  1278.7881  1278.8087  1278.7968  1278.8166  1278.8038  1278.8240  1278.8146  1278.8428  1278.8443
    1.4460   -0.4174  1279.4391  1279.2199  1279.0970  1278.9902  1278.9467  1278.8925  1278.8848  1278.8539  1278.8607  1278.8389  1278.8516  1278.8334  1278.8490  1278.8330  1278.8503  1278.8352  1278.8523  1278.8371  1278.8539  1278.8385  1278.8548  1278.8390  1278.8558  1278.8412  1278.8591  1278.8452  1278.8641  1278.8513  1278.8715  1278.8623
   -1.3255   -0.6261  1279.4336  1279.2086  1279.0787  1278.9650  1278.9149  1278.8559  1278.8460  1278.8149  1278.8224  1278.8011  1278.8134  1278.7947  1278.8096  1278.7938  1278.8113  1278.7966  1278.8138  1278.7990  1278.8168  1278.8029  1278.8212  1278.8071  1278.8258  1278.8131  1278.8329  1278.8212  1278.8425  1278.8328  1278.8571  1278.8535
   -1.0845   -0.6261  1279.4286  1279.1971  1279.0642  1278.9476  1278.8975  1278.8388  1278.8312  1278.8006  1278.8100  1278.7884  1278.8026  1278.7837  1278.7993  1278.7818  1278.7990  1278.7827  1278.8005  1278.7841  1278.8022  1278.7870  1278.8064  1278.7924  1278.8123  1278.7987  1278.8191  1278.8060  1278.8285  1278.8191  1278.8474  1278.8480
   -0.8435   -0.6261  1279.4284  1279.1972  1279.0676  1278.9562  1278.9123  1278.8572  1278.8515  1278.8205  1278.8292  1278.8061  1278.8192  1278.7984  1278.8131  1278.7945  1278.8118  1278.7953  1278.8139  1278.7982  1278.8177  1278.8025  1278.8215  1278.8059  1278.8248  1278.8096  1278.8284  1278.8130  1278.8346  1278.8238  1278.8502  1278.8483
   -0.6025   -0.6261  1279.4272  1279.1938  1279.0611  1278.9461  1278.8983  1278.8396  1278.8318  1278.8003  1278.8100  1278.7891  1278.8039  1278.7843  1278.7987  1278.7793  1278.7957  1278.7790  1278.7976  1278.7820  1278.8013  1278.7866  1278.8058  1278.7899  1278.8078  1278.7929  1278.8139  1278.8014  1278.8251  1278.8162  1278.8448  1278.8460
   -0.3615   -0.6261  1279.4254  1279.1913  1279.0581  1278.9440  1278.8964  1278.8386  1278.8310  1278.8013  1278.8121  1278.7919  1278.8051  1278.7846  1278.7980  1278.7797  1278.7972  1278.7815  1278.7981  1278.7802  1278.7964  1278.7812  1278.8010  1278.7871  1278.8066  1278.7937  1278.8159  1278.8061  1278.8333  1278.8279  1278.8573  1278.8570
   -0.1205   -0.6261  1279.4311  1279.2031  1279.0746  1278.9638  1278.9209  1278.8668  1278.8625  1278.8328  1278.8417  1278.8186  1278.8305  1278.8095  1278.8246  1278.8079  1278.8266  1278.8108  1278.8280  1278.8102  1278.8274  1278.8109  1278.8288  1278.8125  1278.8317  1278.8182  1278.8388  1278.8253  1278.8474  1278.8363  1278.8611  1278.8570
    0.1205   -0.6261  1279.4332  1279.2074  1279.0811  1278.9706  1278.9253  1278.8688  1278.8614  1278.8309  1278.8415  1278.8213  1278.8362  1278.8170  1278.8315  1278.8128  1278.8291  1278.8119  1278.8285  1278.8114  1278.8295  1278.8148  1278.8341  1278.8189  1278.8375  1278.8228  1278.8424  1278.8279  1278.8488  1278.8374  1278.8612  1278.8565
    0.3615   -0.6261  1279.4250  1279.1904  1279.0565  1278.9402  1278.8906  1278.8326  1278.8267  1278.7977  1278.8083  1278.7876  1278.8018  1278.7825  1278.7969  1278.7778  1278.7941  1278.7782  1278.7975  1278.7828  1278.8012  1278.7856  1278.8040  1278.7892  1278.8084  1278.7942  1278.8153  1278.8052  1278.8333  1278.8274  1278.8564  1278.8561
    0.6025   -0.6261  1279.4258  1279.1915  1279.0591  1278.9464  1278.9016  1278.8456  1278.8380  1278.8062  1278.8140  1278.7912  1278.8041  1278.7839  1278.7979  1278.7787  1278.7947  1278.7777  1278.7952  1278.7788  1278.7970  1278.7823  1278.8022  1278.7882  1278.8083  1278.7955  1278.8171  1278.8044  1278.8265  1278.8166  1278.8442  1278.8445
    0.8435   -0.6261  1279.4289  1279.1999  1279.0700  1278.9575  1278.9106  1278.8541  1278.8467  1278.8164  1278.8251  1278.8042  1278.8184  1278.8004  1278.8162  1278.7992  1278.8160  1278.7996  1278.8166  1278.8002  1278.8179  1278.8032  1278.8218  1278.8069  1278.8244  1278.8093  1278.8276  1278.8140  1278.8360  1278.8274  1278.8544  1278.8529
    1.0845   -0.6261  1279.4263  1279.1938  1279.0610  1278.9471  1278.8995  1278.8426  1278.8349  1278.8030  1278.8101  1278.7877  1278.8012  1278.7831  1278.7987  1278.7814  1278.7976  1278.7812  1278.7984  1278.7826  1278.8004  1278.7855  1278.8044  1278.7907  1278.8103  1278.7968  1278.8176  1278.8063  1278.8296  1278.8212  1278.8495  1278.8499
    1.3255   -0.6261  1279.4332  1279.2070  1279.0771  1278.9633  1278.9133  1278.8540  1278.8440  1278.8119  1278.8188  1278.7967  1278.8093  1278.7906  1278.8056  1278.7891  1278.8059  1278.7906  1278.8080  1278.7930  1278.8109  1278.7961  1278.8142  1278.7996  1278.8186  1278.8056  1278.8251  1278.8125  1278.8340  1278.8245  1278.8503  1278.8473
   -1.2050   -0.8348  1279.4331  1279.2070  1279.0803  1278.9645  1278.9148  1278.8571  1278.8480  1278.8172  1278.8247  1278.8033  1278.8158  1278.7972  1278.8115  1278.7946  1278.8109  1278.7955  1278.8127  1278.7977  1278.8153  1278.8009  1278.8192  1278.8055  1278.8242  1278.8113  1278.8311  1278.8195  1278.8410  1278.8317  1278.8571  1278.8542
   -0.9640   -0.8348  1279.4280  1279.1958  1279.0612  1278.9420  1278.8901  1278.8296  1278.8206  1278.7884  1278.7964  1278.7734  1278.7867  1278.7676  1278.7848  1278.7695  1278.7892  1278.7740  1278.7921  1278.7760  1278.7952  1278.7812  1278.8011  1278.7867  1278.8070  1278.7942  1278.8164  1278.8045  1278.8282  1278.8198  1278.8488  1278.8489
   -0.7230   -0.8348  1279.4304  1279.2034  1279.0743  1278.9631  1278.9180  1278.8637  1278.8585  1278.8300  1278.8400  1278.8191  1278.8323  1278.8126  1278.8263  1278.8079  1278.8230  1278.8057  1278.8220  1278.8062  1278.8244  1278.8094  1278.8266  1278.8102  1278.8277  1278.8132  1278.8323  1278.8191  1278.8414  1278.8320  1278.8568  1278.8534
   -0.4820   -0.8348  1279.4284  1279.1987  1279.0687  1278.9556  1278.9077  1278.8490  1278.8401  1278.8075  1278.8147  1278.7920  1278.8054  1278.7872  1278.8039  1278.7877  1278.8054  1278.7889  1278.8063  1278.7901  1278.8087  1278.7943  1278.8131  1278.7980  1278.8166  1278.8024  1278.8230  1278.8109  1278.8340  1278.8241  1278.8505  1278.8494
   -0.2410   -0.8348  1279.4258  1279.1923  1279.0578  1278.9431  1278.8958  1278.8402  1278.8342  1278.8044  1278.8128  1278.7902  1278.8019  1278.7815  1278.7956  1278.7780  1278.7950  1278.7791  1278.7966  1278.7813  1278.7995  1278.7849  1278.8031  1278.7880  1278.8069  1278.7939  1278.8146  1278.8026  1278.8250  1278.8154  1278.8424  1278.8433
    0.0000   -0.8348  1279.4268  1279.1955  1279.0640  1278.9506  1278.9027  1278.8445  1278.8357  1278.8048  1278.8141  1278.7940  1278.8081  1278.7890  1278.8033  1278.7848  1278.8004  1278.7833  1278.7999  1278.7840  1278.8026  1278.7889  1278.8084  1278.7941  1278.8129  1278.7987  1278.8179  1278.8047  1278.8268  1278.8185  1278.8469  1278.8471
    0.2410   -0.8348  1279.4264  1279.1933  1279.0597  1278.9443  1278.8962  1278.8386  1278.8323  1278.8029  1278.8124  1278.7901  1278.8021  1278.7813  1278.7955  1278.7777  1278.7954  1278.7795  1278.7977  1278.7818  1278.8007  1278.7867  1278.8066  1278.7915  1278.8098  1278.7948  1278.8141  1278.8004  1278.8233  1278.8154  1278.8449  1278.8463
    0.4820   -0.8348  1279.4272  1279.1944  1279.0620  1278.9491  1278.9036  1278.8480  1278.8410  1278.8098  1278.8179  1278.7955  1278.8085  1278.7891  1278.8046  1278.7876  1278.8046  1278.7878  1278.8046  1278.7885  1278.8075  1278.7939  1278.8134  1278.7984  1278.8165  1278.8020  1278.8220  1278.8097  1278.8327  1278.8235  1278.8504  1278.8494
    0.7230   -0.8348  1279.4289  1279.2005  1279.0729  1278.9626  1278.9181  1278.8631  1278.8579  1278.8292  1278.8399  1278.8188  1278.8318  1278.8111  1278.8251  1278.8066  1278.8230  1278.8054  1278.8215  1278.8040  1278.8213  1278.8054  1278.8229  1278.8066  1278.8255  1278.8123  1278.8330  1278.8193  1278.8403  1278.8294  1278.8555  1278.8532
    0.9640   -0.8348  1279.4269  1279.1927  1279.0593  1278.9444  1278.8959  1278.8363  1278.8258  1278.7913  1278.7974  1278.7733  1278.7858  1278.7664  1278.7826  1278.7664  1278.7851  1278.7701  1278.7894  1278.7747  1278.7949  1278.7814  1278.8020  1278.7883  1278.8087  1278.7955  1278.8167  1278.8042  1278.8270  1278.8177  1278.8458  1278.8453
