      0.00      0.00   1126.4048   1156.5049   1175.8082   1187.4796   1194.9963   1200.2686   1204.2744   1207.2898   1209.5402   1211.3019   1212.6746   1213.5588   1213.9285   1214.0603   1213.8032   1213.0573   1212.0480   1210.6752   1208.7883   1206.2872   1203.3972   1200.0186   1195.8751   1191.1173   1185.2184   1177.9534   1168.6694   1156.0131   1137.5769   1112.3829
      0.00      0.00   1121.2648   1148.2303   1165.4022   1175.9452   1182.8350   1187.7311   1191.4862   1194.3764   1196.5015   1198.2632   1199.5108   1200.5201   1201.0154   1201.1472   1200.8901   1200.3949   1199.5108   1198.2633   1196.6272   1194.6276   1192.1138   1188.9858   1185.3439   1180.9623   1175.5649   1168.8011   1160.2695   1148.6160   1131.8098   1108.7469
      0.00      0.00   1131.0439   1168.5404   1194.1123   1210.0464   1220.4466   1227.5996   1232.4832   1235.8746   1238.3759   1240.0122   1240.8834   1241.3912   1241.3849   1240.8897   1240.0059   1238.6330   1236.7463   1234.2452   1231.2299   1227.9766   1224.0836   1219.7020   1214.5555   1208.5439   1201.1407   1191.9948   1180.0782   1164.0369   1141.3381   1112.6338
      0.00      0.00   1128.0347   1167.2871   1197.6230   1218.0708   1231.6049   1240.3879   1246.1485   1249.9164   1252.0410   1253.1762   1253.5456   1253.1763   1252.4175   1251.0449   1249.2831   1247.0330   1244.0175   1240.7646   1236.9969   1232.8661   1228.2209   1223.0872   1217.0629   1210.0487   1201.6422   1191.1174   1177.6959   1160.0250   1136.3229   1108.6218
      0.00      0.00   1088.0418   1101.2166   1110.4905   1116.7706   1121.4039   1124.6704   1127.0466   1128.8083   1130.0559   1130.9397   1131.4351   1131.6921   1131.8114   1131.5670   1131.3100   1130.8148   1130.0563   1129.1849   1128.1757   1126.9282   1125.4175   1123.6686   1121.6564   1119.2807   1116.3909   1112.8866   1108.3669   1102.4804   1094.0742   1082.7964
      0.00      0.00   1080.5194   1089.6826   1095.9476   1100.0963   1103.0998   1105.3633   1107.1125   1108.3727   1109.2441   1109.8775   1110.2473   1110.5044   1110.4982   1110.3792   1110.2475   1109.8777   1109.3699   1108.7492   1107.9907   1107.1195   1106.1103   1104.8628   1103.4774   1101.8539   1099.8417   1097.5913   1094.7015   1090.8210   1085.1729   1076.9041
      0.00      0.00   1115.7488   1148.9829   1174.9310   1192.9962   1205.0265   1213.0572   1218.3169   1221.5831   1223.5827   1224.4667   1224.8365   1224.4668   1223.7083   1222.5860   1221.0755   1219.0757   1216.8127   1214.3115   1211.0455   1207.4159   1203.3977   1198.7653   1193.6189   1187.4819   1180.0789   1170.9331   1159.1419   1143.8527   1123.5362   1099.9718
      0.00      0.00   1127.9096   1167.1613   1197.3721   1217.8192   1231.3539   1240.2619   1246.0230   1249.6652   1251.9160   1253.0504   1253.4207   1253.0506   1252.2923   1251.0447   1249.2834   1247.0328   1244.0178   1240.7644   1236.9971   1232.8658   1228.2211   1223.0868   1217.0630   1210.0483   1201.6424   1191.2425   1177.6963   1160.0249   1136.3233   1108.6216
      0.00      0.00   1130.6676   1170.7976   1201.7601   1222.4586   1236.1181   1245.0265   1250.9126   1254.6806   1256.9307   1258.3165   1258.6861   1258.5673   1257.9339   1256.8121   1255.1757   1252.8002   1249.9100   1246.6570   1243.0144   1238.8839   1234.2386   1229.1049   1223.0804   1215.9410   1207.4091   1196.6339   1182.8362   1164.5384   1139.9588   1111.1295
      0.00      0.00   1129.4142   1166.7849   1192.7330   1209.2937   1220.1958   1227.5992   1232.7339   1236.2506   1238.7522   1240.2628   1241.1343   1241.5166   1241.3851   1240.7643   1239.7554   1238.2569   1236.2449   1233.6180   1230.6031   1227.2242   1223.3315   1218.8244   1213.6780   1207.5408   1200.1380   1190.9918   1178.9502   1162.7831   1139.9594   1111.6307
      0.00      0.00   1130.7931   1171.1736   1202.2617   1223.2107   1236.9960   1246.1548   1252.0410   1255.8087   1258.1846   1259.4448   1259.8145   1259.5702   1258.8116   1257.5642   1255.9281   1253.4270   1250.4117   1247.0329   1243.3908   1239.1345   1234.4895   1229.1047   1223.0805   1215.8156   1207.1585   1196.3831   1182.4603   1164.0370   1139.5830   1111.0039
      0.00      0.00   1128.0351   1167.4120   1197.7479   1218.3206   1231.9807   1240.8887   1246.7753   1250.4176   1252.6683   1253.6776   1254.0475   1253.6777   1252.7938   1251.5462   1249.7848   1247.4090   1244.3939   1241.0152   1237.2479   1232.9914   1228.3463   1223.0869   1217.0630   1210.0484   1201.5169   1190.9919   1177.5710   1159.7745   1136.1980   1108.4963
      0.00      0.00   1115.8744   1149.1079   1175.1816   1193.2465   1205.4023   1213.3074   1218.5674   1221.8334   1223.8334   1224.8425   1225.0874   1224.7174   1223.9592   1222.7114   1221.2010   1219.3264   1217.0637   1214.4367   1211.1711   1207.5413   1203.5235   1198.8908   1193.6193   1187.4819   1180.0791   1170.9331   1159.2675   1143.8526   1123.5363   1099.9717
      0.00      0.00   1080.5195   1089.8082   1095.9482   1100.2223   1103.2260   1105.4895   1107.1136   1108.3737   1109.2450   1109.8783   1110.2481   1110.5050   1110.6243   1110.5050   1110.2480   1109.8783   1109.3705   1108.8753   1108.1168   1107.2454   1106.1109   1104.9887   1103.4780   1101.8545   1099.9676   1097.5919   1094.7022   1090.9472   1085.1737   1077.0303
      0.00      0.00   1080.5195   1089.8080   1095.9479   1100.0965   1103.2254   1105.3634   1107.1127   1108.3728   1109.2442   1109.8775   1110.2474   1110.5044   1110.4982   1110.5045   1110.2475   1109.8777   1109.3699   1108.8747   1108.1162   1107.2447   1106.1102   1104.9880   1103.4773   1101.8538   1099.9670   1097.5912   1094.7015   1090.9465   1085.1731   1077.0296
      0.00      0.00   1088.0418   1101.2166   1110.4905   1116.8962   1121.4041   1124.7961   1127.1721   1128.9338   1130.1814   1130.9400   1131.5608   1131.8178   1131.8115   1131.6923   1131.4353   1130.9400   1130.1815   1129.3102   1128.3010   1127.0535   1125.5427   1123.7938   1121.7816   1119.4059   1116.5160   1113.0119   1108.4923   1102.6062   1094.0745   1082.9221
      0.00      0.00   1108.3519   1137.6996   1161.2658   1177.8266   1189.1049   1196.6339   1201.5175   1204.6580   1206.5327   1207.5419   1207.9119   1207.6673   1207.0345   1206.0376   1204.7778   1203.1540   1201.1421   1198.8915   1196.2525   1193.2497   1189.7331   1185.6021   1180.8318   1175.1963   1168.4200   1159.9009   1148.9874   1134.8266   1116.3906   1095.0828
      0.00      0.00   1108.3519   1137.8253   1161.3955   1177.9525   1189.2304   1196.7595   1201.7684   1204.9090   1206.7835   1207.7928   1208.1626   1207.9182   1207.2852   1206.2885   1204.9030   1203.2795   1201.2673   1198.8915   1196.2523   1193.2497   1189.7330   1185.6021   1180.8317   1175.1964   1168.2945   1159.7757   1148.9874   1134.7012   1116.2652   1095.0832
      0.00      0.00   1088.0417   1101.2166   1110.6159   1117.0215   1121.5294   1124.9213   1127.2974   1129.0592   1130.3067   1131.1907   1131.6859   1131.9430   1132.0622   1131.8178   1131.5607   1130.9401   1130.3070   1129.4356   1128.3010   1127.0536   1125.5428   1123.7940   1121.6562   1119.2806   1116.3908   1112.7612   1108.3669   1102.4806   1093.9490   1082.7965
      0.00      0.00   1080.6450   1089.8082   1095.9483   1100.2224   1103.2261   1105.4895   1107.2388   1108.4988   1109.3704   1110.0034   1110.3735   1110.6305   1110.6243   1110.5051   1110.3736   1110.0036   1109.4959   1108.8753   1108.1169   1107.2454   1106.1109   1104.9887   1103.4780   1101.8545   1099.9676   1097.5918   1094.7021   1090.9471   1085.1737   1077.0302
