         0.6025        -1.0436    149518.8896    148479.1944    147520.4714    146478.9197    145514.7367    144471.6110    143511.5417    142474.2841    141516.9509    140478.9960    139518.7657    138478.6516    137517.6501    136476.8273    135515.8106    134475.8722    133516.6820    132477.6712    131516.8404    130475.4783    129515.1202    128477.3528    127519.4350    126481.0686    125521.2980    124481.8293    123520.7386    122480.0847    121519.7797    120479.6761
         0.8435        -1.0436    149518.1216    148477.5196    147519.3804    146479.9590    145516.8872    144473.1911    143510.1704    142470.3416    141511.9950    140474.7678    139517.2990    138479.7115    137520.6590    136480.7601    135518.9894    134478.3494    133518.2200    132479.4617    131519.3658    130478.4929    129516.9755    128477.2938    127518.4311    126480.4310    125522.2926    124484.0619    123523.7472    122483.1746    121521.7843    120480.5195
         1.0845        -1.0436    149517.9068    148477.0742    147518.2104    146479.9413    145518.8461    144477.5497    143515.6102    142475.9119    141515.7263    140476.6234    139516.4648    138476.7742    137515.9847    136475.9280    135515.8380    134478.4656    133521.1580    132484.1104    131523.8044    130482.6051    129520.7745    128480.9953    127520.2875    126479.9871    125518.8863    124479.3226    123518.9471    122479.4915    121519.0506    120479.7830
        -0.9640        -1.2523    149517.7445    148474.3657    147511.8146    146470.8693    145510.5187    144471.3482    143511.5674    142472.2669    141512.2088    140472.7014    139513.4004    138474.6365    137514.9620    136475.5072    135514.7284    134476.1025    133518.0420    132481.8572    131524.7370    130486.4340    129526.6478    128486.4683    127525.5358    126484.2941    125522.0131    124480.4731    123519.6205    122479.9266    121520.4635    120481.1628
        -0.7230        -1.2523    149518.7566    148475.6926    147513.6419    146472.7902    145513.0814    144474.8671    143516.0252    142476.5823    141514.7513    140473.5510    139513.0901    138474.2931    137515.5135    136476.0010    135515.7754    134476.7808    133518.1807    132480.2343    131520.3557    130480.4220    129521.0533    128482.9365    127523.3358    126482.0859    125519.5966    124477.8933    123516.8090    122476.9461    121516.8559    120478.5783
        -0.4820        -1.2523    149519.2742    148476.0972    147515.2212    146473.2401    145508.5548    144464.4377    143503.7253    142467.0907    141513.0515    140477.6187    139520.6078    138480.7914    137519.2676    136476.4594    135513.3125    134471.5034    133512.4602    132475.8694    131520.8766    130485.1965    129528.2799    128488.8228    127527.2956    126483.9863    125521.6119    124480.4853    123520.1963    122480.0006    121519.7027    120479.6959
        -0.2410        -1.2523    149519.5675    148482.6154    147525.3544    146484.9432    145521.3400    144480.7679    143521.2765    142482.8978    141519.7233    140477.2360    139514.3825    138475.5191    137516.7740    136478.1006    135517.0370    134477.1502    133516.6493    132478.2753    131517.5790    130478.5542    129518.4303    128479.4535    127517.5301    126475.6691    125514.3425    124475.6614    123514.1600    122474.2776    121514.4519    120477.7122
         0.0000        -1.2523    149520.4078    148481.4842    147520.7278    146477.1137    145511.2847    144468.1395    143507.9617    142469.8457    141511.1448    140472.1049    139512.5114    138473.9516    137515.2374    136476.5710    135516.4935    134476.7076    133517.1604    132479.0707    131520.6324    130482.1966    129522.7617    128483.3194    127523.0391    126482.5712    125522.0732    124482.2754    123521.2573    122480.9239    121520.6949    120480.5709
         0.2410        -1.2523    149516.9844    148472.5414    147509.3042    146468.6503    145511.3402    144476.2837    143520.2270    142482.8188    141522.1772    140480.9946    139518.9757    138478.4390    137517.3291    136476.4886    135514.5907    134474.0545    133513.6869    132474.5897    131514.7412    130475.7549    129517.5003    128480.4679    127522.3690    126483.6359    125523.4550    124482.9650    123520.5794    122480.2824    121519.9714    120479.9628
         0.4820        -1.2523    149518.9499    148479.2581    147518.1927    146475.1121    145510.5381    144468.9330    143507.5166    142467.9924    141508.1380    140470.4776    139513.6756    138478.0934    137521.0240    136483.0213    135521.7458    134481.3208    133520.3115    132481.2510    131520.2202    130478.9173    129516.0267    128475.5089    127515.3795    126477.1518    125518.9545    124481.8339    123522.0736    122482.5581    121522.1452    120481.3042
         0.7230        -1.2523    149520.3636    148481.6781    147521.1377    146478.9424    145512.9504    144469.5518    143508.4652    142471.7104    141514.4460    140477.7683    139518.1631    138478.5667    137516.1118    136474.1448    135511.1601    134471.2295    133511.5950    132473.5728    131513.4165    130473.7893    129513.6771    128475.5269    127516.0317    126478.0542    125519.6343    124482.5991    123522.2847    122481.8832    121519.7020    120479.5448
         0.9640        -1.2523    149521.1095    148481.1878    147518.1442    146475.3641    145513.5502    144474.3007    143516.7865    142479.7623    141522.0360    140483.8692    139524.1150    138483.2952    137519.5918    136475.7576    135511.4456    134470.5580    133511.9395    132474.9227    131516.5145    130476.6385    129515.8732    128476.4996    127517.6956    126479.1490    125519.6222    124480.2236    123521.2446    122483.3381    121523.4621    120481.9392
        -0.6025        -1.4610    149518.2188    148475.1354    147510.4733    146468.0446    145507.1742    144470.7699    143514.6217    142478.5925    141518.2856    140476.9509    139513.2465    138471.4653    137510.2443    136471.7402    135514.0268    134478.5012    133522.0950    132485.8228    131526.0156    130485.9530    129523.6570    128482.2156    127518.6579    126475.5086    125512.0034    124471.3377    123511.3139    122474.3265    121515.9126    120478.7537
        -0.3615        -1.4610    149517.2822    148475.1099    147513.9916    146473.4056    145512.9269    144473.7200    143514.2375    142475.9729    141515.6981    140475.5936    139513.5952    138472.4137    137510.4495    136469.9464    135509.6272    134471.3264    133513.1565    132476.7625    131519.5853    130483.4878    129526.1583    128487.3565    127525.3290    126481.9799    125518.0736    124476.2698    123514.8785    122476.5981    121518.4228    120480.0003
        -0.1205        -1.4610    149517.4828    148476.0898    147516.0160    146474.6884    145511.9710    144469.2823    143508.3995    142470.8411    141514.9714    140478.7831    139520.4000    138481.0675    137520.2830    136479.5963    135518.3196    134477.6253    133516.7081    132477.0019    131516.9804    130477.6788    129517.5921    128476.2569    127513.4373    126470.8470    125510.3042    124471.8334    123513.6866    122477.0784    121519.9260    120480.6762
         0.1205        -1.4610    149519.9011    148482.1207    147521.5279    146479.7801    145516.5451    144476.0902    143516.2827    142477.5387    141516.7416    140476.8140    139515.5231    138476.1574    137514.8192    136474.3700    135512.4458    134473.1308    133513.7727    132476.5162    131517.5585    130479.4013    129519.6962    128480.4475    127519.2164    126478.9370    125518.7599    124479.6520    123517.3944    122477.0000    121516.5150    120478.8076
         0.3615        -1.4610    149520.5464    148481.4077    147522.5768    146481.7132    145518.0362    144474.1802    143511.7604    142472.2129    141513.6208    140474.8325    139515.1808    138475.1826    137514.7920    136474.6146    135514.6583    134476.0141    133518.0779    132480.6994    131522.3982    130483.2222    129522.7588    128481.5451    127519.3934    126477.4712    125516.2767    124476.1017    123516.8872    122478.6788    121519.7901    120480.0389
         0.6025        -1.4610    149523.1760    148486.1795    147523.7122    146478.9583    145513.7979    144471.9714    143511.3679    142472.3754    141513.4671    140475.4655    139517.4432    138479.0993    137519.0485    136478.7684    135517.0147    134477.0202    133516.2574    132476.5168    131515.0487    130474.0019    129513.9491    128475.7212    127518.3771    126480.5974    125521.5096    124482.4745    123522.4869    122483.0174    121521.8325    120481.0371
