      0.0000      0.0000    673.6299    686.6925    695.6307    701.1984    704.7805    707.2528    708.9169    710.1688    711.0054    711.6046    711.9191    712.0832    712.0497    711.9528    711.6149    711.1704    710.4850    709.6496    708.6169    707.4776    706.1406    704.6536    702.8386    700.7872    698.1908    695.0539    690.9370    685.4539    677.5561    667.6382
      0.0000      0.0000    668.4203    679.9614    688.9892    695.4209    699.5701    702.3887    704.1419    705.3489    705.9702    706.3503    706.4059    706.3509    706.0585    705.6993    705.1027    704.4828    703.6691    702.7886    701.6705    700.4425    699.0203    697.4448    695.6317    693.5352    690.9405    687.8018    683.7301    678.4191    671.3922    663.2535
      0.0000      0.0000    656.2169    659.5100    661.6333    663.3176    664.3377    665.1593    665.6942    666.1639    666.4358    666.6871    666.8280    666.9052    666.9156    666.9056    666.7854    666.6885    666.5246    666.3407    666.0467    665.7759    665.3517    664.9942    664.4397    663.9085    663.2234    662.4314    661.3985    660.1282    658.0956    655.3020
      0.0000      0.0000    672.6730    686.3449    696.8472    704.1539    708.8217    711.9458    713.9132    715.2085    715.9574    716.3826    716.4358    716.3830    716.0452    715.6448    715.0029    714.2549    713.1784    712.0395    710.7458    709.3463    707.7049    705.9143    703.8383    701.4394    698.4945    694.8797    690.1539    684.0631    675.8180    666.2488
      0.0000      0.0000    670.4158    679.8304    685.6874    689.4676    691.7905    693.4797    694.7104    695.7012    696.4524    697.0945    697.4973    697.8778    698.0624    698.1816    698.1052    697.9635    697.6264    697.2677    696.6701    696.0510    695.1931    694.1833    692.8912    691.4472    689.5903    687.3211    684.3344    680.3702    674.4717    666.4208
      0.0000      0.0000    674.9326    688.4297    697.4114    702.7631    705.7797    707.7742    709.0899    710.2118    711.0044    711.7344    712.2224    712.6478    712.8746    712.9955    712.9180    712.7779    712.3094    711.6916    710.8757    709.9541    708.7472    707.3914    705.7066    703.6557    700.9281    697.3132    692.4135    686.4530    678.1639    668.0729
      0.0000      0.0000    669.1988    677.9649    683.3432    686.6899    688.6634    690.0933    691.1477    692.0960    692.8012    693.4880    693.9756    694.4449    694.7151    694.9670    695.0196    695.0541    694.8893    694.6628    694.2372    693.7067    693.0207    692.1433    690.9798    689.5811    687.6785    685.1932    681.9434    678.1543    672.6013    665.1606
      0.0000      0.0000    666.1161    673.2750    677.7419    680.6951    682.4954    683.8818    684.8926    685.7972    686.5024    687.1022    687.5465    687.9722    688.2424    688.4508    688.5035    688.5377    688.4163    688.1895    687.8508    687.4073    686.7651    686.0611    685.1149    684.0202    682.5959    680.9360    678.7724    676.0694    671.3426    664.5105
      0.0000      0.0000    669.0263    678.7888    685.1231    689.2953    691.8784    693.6986    695.0584    696.1361    696.9727    697.6585    698.1906    698.6153    698.8429    699.0500    699.0601    699.0065    698.7559    698.4415    697.9302    697.3118    696.4531    695.4440    694.1944    692.7076    690.8498    688.6678    685.7239    681.6742    675.2976    666.5088
      0.0000      0.0000    668.9822    678.7896    685.1233    689.2961    691.8348    693.6988    695.0576    696.1359    696.9720    697.6587    698.1468    698.6157    698.8426    699.0071    699.0168    698.9640    698.7125    698.4420    697.9298    697.3121    696.4528    695.4443    694.1504    692.7077    690.8494    688.6247    685.6797    681.6736    675.2960    666.5080
      0.0000      0.0000    666.1154    673.2745    677.6985    680.6509    682.4947    683.8806    684.8924    685.7968    686.4593    687.1020    687.5466    687.9715    688.2419    688.4496    688.5029    688.5369    688.3731    688.1899    687.8087    687.4080    686.7660    686.0611    685.0715    683.9759    682.5519    680.8916    678.7723    676.0688    671.3423    664.5095
      0.0000      0.0000    669.0258    677.7025    682.8651    686.0798    687.8812    689.2663    690.2354    691.1388    691.8455    692.5309    693.0637    693.5317    693.8468    694.0971    694.1947    694.2711    694.1516    693.9676    693.5875    693.0995    692.4586    691.6661    690.5904    689.2331    687.3752    684.9752    681.7704    678.0232    672.5151    665.0721
      0.0000      0.0000    674.8884    688.3436    697.3249    702.7198    705.7355    707.7301    709.0890    710.2118    711.0044    711.7353    712.2230    712.6488    712.8315    712.9960    712.8744    712.7348    712.2221    711.6047    710.7880    709.8232    708.6593    707.3039    705.5755    703.4819    700.7544    697.1404    692.2404    686.2798    678.0333    667.9862
      0.0000      0.0000    670.1107    679.3534    685.1670    688.9484    691.3140    693.0040    694.2766    695.3110    696.0168    696.6591    697.1038    697.4419    697.5826    697.6601    697.5835    697.4433    697.1054    696.7041    696.1490    695.4876    694.5854    693.5769    692.2836    690.8401    688.9814    686.7125    683.7245    679.8048    674.0358    666.2034
      0.0000      0.0000    672.6299    686.2594    696.7609    704.1112    708.7775    711.9015    713.9112    715.2073    715.9558    716.3823    716.4354    716.3838    716.0456    715.6027    714.9600    714.2124    713.1348    711.9962    710.6580    709.2593    707.6174    705.8280    703.7083    701.3107    698.3653    694.7511    690.0675    683.9766    675.7299    666.2046
      0.0000      0.0000    656.2169    659.4669    661.5919    663.2760    664.2972    665.1180    665.6538    666.1228    666.3958    666.6466    666.7888    666.8655    666.8769    666.8661    666.7466    666.6484    666.4852    666.3002    666.0068    665.7351    665.3116    664.9532    664.3997    663.8679    663.1842    662.3916    661.4033    660.0887    658.1005    655.2627
      0.0000      0.0000    658.8210    663.4597    666.6702    669.0946    670.6371    671.8049    672.6019    673.2443    673.6482    673.9852    674.1277    674.2470    674.2587    674.2471    674.0848    673.9428    673.6501    673.4214    672.9983    672.5958    672.0424    671.4662    670.7392    669.9462    668.9153    667.7313    666.1352    664.1252    661.1817    657.3009
      0.0000      0.0000    673.5870    687.6044    698.4543    705.6724    710.3837    713.5071    715.5188    716.8576    717.6078    718.0768    718.2181    718.2084    717.9146    717.5571    716.9587    716.1663    715.1332    714.0367    712.7434    711.3435    709.7463    707.9556    705.8371    703.3950    700.4078    696.7057    691.8931    685.5840    677.0344    667.1162
      0.0000      0.0000    672.0659    682.4380    688.8577    692.8590    695.2670    696.9581    698.1863    699.2217    700.0135    700.6571    701.1444    701.5268    701.7096    701.8310    701.7528    701.6569    701.3181    700.9183    700.3191    699.6151    698.6682    697.5733    696.2353    694.7061    692.7600    690.4057    687.2434    682.9342    676.4690    667.7248
      0.0000      0.0000    674.1515    687.0390    695.2835    700.1547    702.8684    704.6880    705.9182    706.9957    707.7899    708.5190    709.0521    709.4764    709.7480    709.9109    709.9213    709.7799    709.4863    708.9542    708.2265    707.3904    706.2714    705.0876    703.5346    701.7002    699.3656    696.3579    692.2846    686.7566    678.7294    668.6370
      0.0000      0.0000    669.0693    677.7053    682.8658    686.0829    687.9256    689.2695    690.2362    691.1417    691.8458    692.5332    693.0634    693.5335    693.8461    694.0985    694.1935    694.2719    694.1498    693.9678    693.5852    693.1425    692.4557    691.6655    690.5880    689.2333    687.3735    684.9759    681.7692    678.0250    672.5153    665.0752
      0.0000      0.0000    673.0218    685.9550    695.2845    701.3725    705.0406    707.4254    709.0457    710.2542    711.0910    711.7772    712.1788    712.5602    712.7007    712.7344    712.6143    712.3872    711.8322    711.1701    710.2673    709.2579    708.0079    706.5215    704.7074    702.4828    699.5822    695.7932    690.8068    684.8887    676.7734    667.0724
      0.0000      0.0000    666.1179    673.2743    677.7410    680.6920    682.4931    683.8786    684.8915    685.7959    686.5033    687.1026    687.5917    687.9727    688.2437    688.4504    688.5040    688.5370    688.4169    688.2325    687.8517    687.4070    686.7657    686.0602    685.1147    684.0184    682.5953    680.9349    678.8169    676.0698    671.3438    664.5094
      0.0000      0.0000    673.0219    685.9979    695.3273    701.4159    705.0413    707.4700    709.0469    710.2553    711.0918    711.7781    712.2231    712.6045    712.7447    712.7781    712.6575    712.4302    711.8751    711.2133    710.3107    709.3016    708.0517    706.5652    704.7508    702.5260    699.6253    695.8364    690.8505    684.9330    676.8179    667.0735
      0.0000      0.0000    669.1998    677.9621    683.3427    686.6873    688.6637    690.0917    691.1488    692.0951    692.8028    693.4873    693.9774    694.4444    694.7168    694.9660    695.0208    695.0526    694.8901    694.6615    694.2384    693.7058    693.0221    692.1421    690.9808    689.5796    687.6796    685.1920    681.9448    678.1537    672.6038    665.1605
      0.0000      0.0000    674.1495    686.9964    695.2837    700.1564    702.8254    704.6464    705.9188    706.9541    707.7901    708.4767    709.0079    709.4767    709.7470    709.9115    709.8773    709.7809    709.4423    708.9547    708.1819    707.3470    706.2704    705.0452    703.4912    701.7013    699.3213    696.3579    692.2833    686.7569    678.7282    668.6374
      0.0000      0.0000    672.0655    682.5682    689.2052    693.4667    696.0915    697.9556    699.2704    700.3491    701.1414    701.7852    702.2298    702.5691    702.6657    702.7438    702.6225    702.3961    702.0138    701.5702    700.8840    700.0932    699.0163    697.8781    696.4102    694.7943    692.7615    690.2766    687.0268    682.6732    676.2511    667.5504
      0.0000      0.0000    673.5448    687.6047    698.3236    705.8022    710.5575    713.7238    715.7800    717.1184    717.9130    718.3813    718.4799    718.4694    718.1759    717.7739    717.1326    716.2961    715.2640    714.1236    712.8310    711.3867    709.7466    707.9548    705.7933    703.3506    700.3209    696.6188    691.7641    685.4545    676.9489    667.0293
      0.0000      0.0000    658.8221    663.4620    666.6720    669.0982    670.6402    671.8528    672.6486    673.2920    673.6946    674.0327    674.1739    674.2944    674.3050    674.2514    674.1314    673.9472    673.6966    673.4254    673.0010    672.5997    672.0452    671.4702    670.7420    669.9065    668.8740    667.6908    666.0935    664.0850    661.1411    657.3053
      0.0000      0.0000    665.8577    676.0977    684.2128    690.1653    694.0095    696.6553    698.3204    699.4849    700.1050    700.4862    700.5408    700.5305    700.2805    699.9657    699.4548    698.9226    698.1945    697.4452    696.4999    695.5336    694.2843    692.8837    691.2002    689.2783    686.8996    683.9789    680.1668    675.2914    668.8719    661.5601
      0.0000      0.0000    673.1081    686.0850    695.0237    701.0256    704.7372    707.3394    709.0894    710.3413    711.1776    711.7338    712.0050    712.1698    712.0928    711.9095    711.5280    711.0404    710.3112    709.4762    708.3997    707.2608    705.8368    704.3504    702.4919    700.4411    697.8443    694.7073    690.5459    684.9755    677.0771    667.2465
      0.0000      0.0000    672.1095    682.6101    689.2478    693.5083    696.0912    697.9980    699.3146    700.3927    701.1865    701.8293    702.2314    702.5692    702.7100    702.7867    702.6230    702.4389    702.0577    701.5693    700.9275    700.0919    699.0594    697.8766    696.4533    694.8364    692.7617    690.2760    687.0277    682.6731    676.2527    667.5511
      0.0000      0.0000    674.8886    688.3438    697.3260    702.7209    705.7804    707.7744    709.1330    710.2112    711.0470    711.7336    712.2651    712.6474    712.8745    712.9959    712.9185    712.7351    712.2226    711.6479    710.7881    709.8665    708.6597    707.3042    705.5762    703.5255    700.7546    697.1399    692.2400    686.2791    678.0331    667.9854
      0.0000      0.0000    674.8886    688.4289    697.3242    702.6310    705.6047    707.5550    708.9154    710.0371    710.8743    711.6037    712.1359    712.5605    712.8314    712.9950    712.9618    712.8645    712.4402    711.8651    711.0500    710.1710    708.9647    707.6078    705.7935    703.4818    700.0605    694.3601    686.0725    679.8931    672.3424    663.2931
      0.0000      0.0000    669.3734    678.2667    683.7333    687.1653    689.1411    690.6131    691.6696    692.5731    693.3236    693.9653    694.4980    694.9220    695.2372    695.4872    695.5415    695.5307    695.3677    695.1398    694.7165    694.1846    693.4569    692.6205    691.4146    689.9701    688.0694    685.5392    682.2482    678.4146    672.8205    665.2475
      0.0000      0.0000    668.8955    677.4006    682.5180    685.6472    687.4901    688.7900    689.8009    690.7065    691.4118    692.0558    692.5866    693.0561    693.3692    693.6645    693.7600    693.7944    693.6725    693.4896    693.1072    692.6640    692.0212    691.2306    690.1535    688.8418    687.0262    684.6719    681.4657    677.7641    672.3414    665.0309
      0.0000      0.0000    674.9300    688.4726    697.3684    702.6771    705.6502    707.6445    709.0031    710.0812    710.9169    711.6468    712.1783    712.6474    712.9178    713.0825    713.0485    712.9086    712.4832    711.9087    711.1360    710.2144    709.0509    707.6951    705.8800    703.5689    700.1031    694.4033    686.1145    679.9361    672.3416    663.2940
      0.0000      0.0000    674.9340    688.4297    697.4111    702.7614    705.7783    707.7289    709.0892    710.1679    711.0053    711.6917    712.2238    712.6484    712.8754    712.9954    712.9184    712.7777    712.2663    711.6913    710.8759    709.9102    708.7473    707.3907    705.7066    703.6556    700.9293    697.3143    692.4153    686.4535    678.1642    668.0716
      0.0000      0.0000    672.0654    682.4368    688.8585    692.8590    695.2247    696.9575    698.1864    699.2201    699.9693    700.6548    701.1000    701.4815    701.6660    701.7867    701.7536    701.6132    701.2758    700.9182    700.3201    699.5716    698.6260    697.5736    696.1937    694.6634    692.7616    690.3618    687.1996    682.8885    676.4685    667.7239
      0.0000      0.0000    673.1088    686.0851    695.0235    700.9813    704.7365    707.3387    709.0459    710.3414    711.1346    711.6908    712.0055    712.1266    712.0497    711.8663    711.4850    711.0406    710.3116    709.4328    708.3563    707.2172    705.8369    704.3071    702.4925    700.3981    697.8449    694.6641    690.5026    684.9753    677.0337    667.2467
      0.0000      0.0000    665.8581    676.0553    684.2150    690.1672    694.0550    696.7000    698.3655    699.5295    700.1504    700.5314    700.5869    700.5763    700.3273    700.0123    699.5021    698.9260    698.2419    697.4488    696.5040    695.5372    694.2451    692.8442    691.1611    689.2387    686.8604    683.9390    680.1705    675.2941    668.8312    661.5187
      0.0000      0.0000    665.8576    676.0968    684.3800    690.2077    694.0522    696.6972    698.4063    699.5268    700.1478    700.5286    700.6274    700.5732    700.3240    700.0087    699.4986    698.9660    698.2386    697.4888    696.5443    695.5341    694.2855    692.8844    691.2014    689.2789    686.8572    683.9791    680.1671    675.2906    668.8714    661.5588
      0.0000      0.0000    673.5864    687.6052    698.3671    705.8476    710.6018    713.7691    715.8235    717.1627    717.9556    718.4249    718.5219    718.5126    718.2180    717.8173    717.1750    716.3400    715.3069    714.1680    712.8307    711.4310    709.7894    707.9554    705.8363    703.3948    700.3201    696.6187    691.7622    685.4535    676.9470    667.0730
      0.0000      0.0000    670.1562    679.3966    685.2103    688.9906    691.3137    693.0459    694.3192    695.3090    696.0593    696.7009    697.1036    697.4845    697.6264    697.7031    697.6274    697.4862    697.1493    696.7471    696.1495    695.5306    694.6294    693.6198    692.3277    690.8401    688.9826    686.7558    683.7685    679.8478    674.0368    666.2036
      0.0000      0.0000    673.3268    685.2600    693.0262    697.8973    700.7845    702.8224    704.2257    705.3471    706.1398    706.8256    707.2701    707.6513    707.8350    707.9119    707.8349    707.6513    707.2703    706.7393    705.9672    705.0451    703.9252    702.6554    701.0146    699.0936    696.5839    693.2728    688.9383    683.7591    676.4266    667.0736
      0.0000      0.0000    674.9321    688.4301    697.4121    702.8074    705.7803    707.7747    709.1334    710.2117    711.0041    711.7343    712.2224    712.6481    712.8749    713.0393    712.9615    712.7781    712.3094    711.6916    710.8754    709.9537    708.7902    707.4345    705.7063    703.6991    700.9717    697.3139    692.4142    686.4535    678.1638    668.0726
      0.0000      0.0000    674.1943    687.0407    695.3274    700.2002    702.9126    704.7337    706.0060    707.0414    707.8337    708.5637    709.0945    709.5633    709.7897    709.9979    709.9637    709.8676    709.5291    708.9984    708.2689    707.4342    706.3137    705.1318    703.5772    701.7443    699.3646    696.4017    692.3268    686.8003    678.7283    668.6379
      0.0000      0.0000    674.8885    688.3862    697.3677    702.7625    705.7788    707.8166    709.1758    710.2542    711.0905    711.7773    712.2657    712.6914    712.8751    712.9960    712.9184    712.7348    712.2661    711.6482    710.7885    709.8665    708.6593    707.3034    705.5757    703.5255    700.7552    697.1407    692.2407    686.2794    678.0330    667.9853
      0.0000      0.0000    673.3681    685.3029    693.0699    697.9411    700.8278    702.8651    704.2679    705.3892    706.1821    706.8680    707.3131    707.6947    707.8786    707.9558    707.8355    707.6518    707.2707    706.7394    705.9672    705.0884    703.9253    702.6558    701.0585    699.0940    696.5841    693.2728    688.9382    683.7589    676.4263    667.0735
      0.0000      0.0000    670.3724    679.8310    685.6874    689.4677    691.7465    693.4359    694.6658    695.7002    696.4072    697.0496    697.4954    697.8767    698.0178    698.1379    698.0614    697.9206    697.6268    697.2254    696.6710    696.0091    695.1509    694.1417    692.8924    691.4054    689.5478    687.3219    684.3340    680.3262    674.4269    666.4199
      0.0000      0.0000    673.5439    687.5616    698.2370    705.6735    710.3413    713.4648    715.4764    716.8154    717.5654    718.0344    718.1754    718.1657    717.8714    717.5136    716.9150    716.1227    715.0898    713.9937    712.7003    711.3003    709.7029    707.9122    705.7936    703.3950    700.3641    696.7058    691.8935    685.5850    677.0355    667.1171
      0.0000      0.0000    665.8578    676.0553    684.2151    690.1674    694.0117    696.6568    698.3221    699.4427    700.0634    700.4443    700.5430    700.4891    700.2400    699.9251    699.4584    698.9261    698.1987    697.4493    696.5048    695.4949    694.2462    692.8453    691.2055    689.2830    686.9043    683.9827    680.1701    675.2934    668.8738    661.5619
      0.0000      0.0000    658.8209    663.4610    666.6706    669.0962    670.6810    671.8497    672.6886    673.3318    673.7341    674.0287    674.2132    674.3337    674.3009    674.2908    674.1274    673.9868    673.6929    673.4219    673.0410    672.5963    672.0419    671.4670    670.7390    669.9470    668.8712    667.6880    666.1340    664.1250    661.1371    657.3013
      0.0000      0.0000    672.6316    686.3010    696.9778    704.1513    708.8203    711.9860    713.9553    715.2494    716.0005    716.4247    716.5235    716.4259    716.0900    715.6880    715.0476    714.2544    713.1793    712.0387    710.7467    709.3023    707.6627    705.8705    703.7529    701.3527    698.4098    694.7935    690.1127    683.9765    675.7756    666.2037
      0.0000      0.0000    673.6722    686.6933    695.5011    701.2426    704.8236    707.2963    708.9596    710.2122    711.0046    711.6479    711.9618    712.1266    712.0924    711.9961    711.6576    711.2138    710.5279    709.6934    708.6600    707.5214    706.1837    704.6976    702.8822    700.8317    698.2345    695.0980    690.9798    685.4536    677.5551    667.6384
      0.0000      0.0000    670.1990    679.4404    685.2099    688.9033    691.1820    692.8715    694.0579    695.0924    695.8427    696.4852    696.8872    697.2685    697.4529    697.5733    697.4968    697.3560    697.0619    696.7037    696.1056    695.4870    694.6718    693.6627    692.4135    690.9706    689.1566    686.9311    683.9867    680.0662    674.2539    666.3340
      0.0000      0.0000    672.0671    682.4374    688.8572    692.8572    695.2226    696.9565    698.1860    699.2210    700.0139    700.6565    701.1443    701.5257    701.7093    701.8301    701.7532    701.6568    701.3190    700.9182    700.3197    699.6149    698.6690    697.5733    696.2362    694.7061    692.7608    690.4058    687.2442    682.9339    676.5128    667.7241
      0.0000      0.0000    672.1081    682.6103    689.2922    693.5535    696.1362    697.9997    699.3589    700.4367    701.1861    701.8287    702.2737    702.6119    702.7089    702.7861    702.6657    702.4387    702.0576    701.6132    700.9279    700.0925    699.0595    697.9203    696.4534    694.8368    692.7615    690.2757    687.0268    682.6725    676.2517    667.5500
      0.0000      0.0000    670.3286    679.7443    685.6876    689.5560    691.9212    693.6543    694.9268    695.9615    696.6678    697.3108    697.7126    698.0945    698.2351    698.3124    698.1920    698.0517    697.7135    697.3123    696.7135    696.0520    695.1495    694.0976    692.8045    691.3183    689.4166    687.1044    684.1161    680.1091    674.2530    666.2899
      0.0000      0.0000    673.7166    686.7792    695.6313    701.3726    704.9546    707.4701    709.1340    710.3424    711.1789    711.7779    712.0488    712.2561    712.2226    712.0824    711.7449    711.3006    710.6156    709.7804    708.7044    707.6088    706.2287    704.7419    702.9269    700.8750    698.2780    695.1405    690.9799    685.4533    677.5557    667.6379
      0.0000      0.0000    672.6727    686.3457    696.8476    704.1549    708.8217    711.9027    713.8692    715.2085    715.9132    716.3392    716.4353    716.3397    716.0446    715.6013    714.9586    714.2113    713.1343    712.0398    710.7022    709.3036    707.6618    705.9156    703.7958    701.3979    698.4523    694.8376    690.1537    684.0625    675.8159    666.2471
      0.0000      0.0000    658.8228    663.4625    666.6718    669.0539    670.6390    671.8080    672.6040    673.2474    673.6500    673.9881    674.1296    674.2501    674.2610    674.2074    674.0876    673.9470    673.6533    673.3824    673.0019    672.6008    672.0465    671.4717    670.7436    669.9514    668.9188    667.7351    666.1374    664.1282    661.1836    657.3041
      0.0000      0.0000    656.2173    659.4678    661.6351    663.2765    664.2966    665.1181    665.6964    666.1663    666.4385    666.6902    666.7880    666.9088    666.8758    666.8659    666.7891    666.6921    666.4848    666.3008    666.0067    665.7361    665.3553    664.9544    664.4433    663.9121    663.1837    662.4351    661.4023    660.0885    658.0994    655.2626
      0.0000      0.0000    668.4201    680.0064    688.9896    695.4659    699.6136    702.4333    704.2285    705.3934    706.0567    706.3947    706.4923    706.3953    706.1016    705.7436    705.1890    704.5267    703.7113    702.8752    701.7125    700.4857    699.0624    697.4884    695.6744    693.5794    690.9835    687.8460    683.7292    678.4627    671.3910    663.2539
      0.0000      0.0000    672.6315    686.3012    696.7604    704.0647    708.7334    711.8560    713.8250    715.1192    715.8700    716.2943    716.3930    716.2956    716.0027    715.6009    714.9603    714.2108    713.1357    712.0389    710.7031    709.3020    707.6621    705.9136    703.7959    701.3961    698.4529    694.8800    690.1552    684.0624    675.8178    666.2463
      0.0000      0.0000    673.5859    687.5627    698.2807    705.6754    710.3853    713.5099    715.5197    716.8594    717.6076    718.1210    718.2170    718.2086    717.9566    717.6003    717.0007    716.2101    715.1761    714.0815    712.7866    711.3880    709.7457    707.9998    705.8799    703.4393    700.4505    696.7498    691.9356    685.6278    677.0769    667.1174
      0.0000      0.0000    673.1535    686.1705    695.1535    701.1100    704.8671    707.4684    709.2210    710.4718    711.3097    711.8639    712.1362    712.2990    712.2236    712.0386    711.6590    711.1698    710.4425    709.5624    708.4876    707.3471    705.9682    704.4367    702.6233    700.5270    697.9317    694.7932    690.5907    685.0193    677.0793    667.2900
      0.0000      0.0000    673.6285    687.6914    698.4543    705.9348    710.6894    713.8996    715.9106    717.2492    718.0423    718.5111    718.6084    718.5554    718.2613    717.8606    717.2623    716.4271    715.3508    714.2112    712.9177    711.4742    709.8333    707.9991    705.8803    703.3950    700.3640    696.6624    691.8063    685.4540    676.9477    667.0735
      0.0000      0.0000    672.6749    686.3879    696.8901    704.2382    708.9503    712.0732    714.0857    715.3806    716.1313    716.5124    716.6106    716.5132    716.1765    715.7747    715.1338    714.3411    713.2659    712.1259    710.7900    709.3459    707.7057    705.9139    703.7958    701.3962    698.4094    694.7937    690.1126    683.9769    675.7754    666.2040
      0.0000      0.0000    668.4639    680.0487    689.0759    695.5506    699.7427    702.5177    704.3141    705.4780    706.1428    706.5234    706.5793    706.4813    706.1891    705.7866    705.2333    704.6134    703.7993    702.9187    701.7572    700.5296    699.1076    697.5325    695.6761    693.5797    690.9847    687.8457    683.7734    678.4622    671.3915    663.2533
      0.0000      0.0000    656.2167    659.5114    661.6369    663.3227    664.3442    665.1664    665.7022    666.1719    666.4440    666.6949    666.7922    666.9121    666.9224    666.9120    666.7920    666.6950    666.4881    666.3476    666.0539    665.7831    665.3592    665.0015    664.4471    663.9155    663.2305    662.4382    661.4058    660.1355    658.1034    655.3101
      0.0000      0.0000    656.2171    659.5113    661.6359    663.2771    664.3410    665.1188    665.6974    666.1668    666.4391    666.6903    666.7884    666.9088    666.8760    666.9091    666.7891    666.6917    666.4847    666.3439    666.0502    665.7791    665.3551    664.9972    664.4430    663.9116    663.2271    662.4349    661.4026    660.1322    658.1002    655.3066
      0.0000      0.0000    658.8227    663.4626    666.6720    669.0979    670.6395    671.8525    672.6486    673.2925    673.6952    673.9899    674.1744    674.2947    674.2614    674.2511    674.1308    673.9900    673.6960    673.4250    673.0441    672.6429    672.0883    671.5135    670.7853    669.9934    668.9611    667.7785    666.1815    664.1731    661.1851    657.3490
      0.0000      0.0000    665.8569    676.0980    684.2578    690.2106    694.0987    696.7444    698.4098    699.5307    700.1511    700.5320    700.6302    700.5761    700.3266    700.0117    699.5448    699.0125    698.2850    697.5357    696.5908    695.5808    694.3318    692.9310    691.2476    689.3256    686.9471    684.0259    680.2136    675.3372    668.9176    661.5620
      0.0000      0.0000    665.8558    676.1419    684.4695    690.2558    694.1434    696.7894    698.4975    699.6185    700.2382    700.6195    700.7172    700.6637    700.4136    700.0992    699.5881    699.0563    698.3280    697.5357    696.5902    695.5807    694.3311    692.9310    691.2473    689.3262    686.9038    683.9832    680.2136    675.2943    668.8745    661.5636
      0.0000      0.0000    658.8223    663.4626    666.7152    669.1415    670.6827    671.8958    672.6913    673.3354    673.7374    674.0761    674.2167    674.3377    674.3477    674.2947    674.1742    673.9907    673.7398    673.4693    673.0446    672.6438    672.0888    671.5144    670.7422    669.9508    668.9179    667.6919    666.1374    664.1289    661.1403    657.3047
      0.0000      0.0000    656.2599    659.5117    661.6375    663.3230    664.3444    665.1662    665.7450    666.2144    666.4867    666.7376    666.8355    666.9557    666.9229    666.9125    666.8361    666.7388    666.5321    666.3479    666.0542    665.7829    665.3588    665.0008    664.4466    663.9152    663.2306    662.4382    661.4058    660.1351    658.1032    655.3099
